datetime,aggregate,tv,fridge,washing_machine
2024-07-17 22:34:48+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:34:49+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:34:50+00:00,39.0,39.0,0.0,0.0
2024-07-17 22:34:51+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:34:52+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:34:53+00:00,48.0,48.0,0.0,0.0
2024-07-17 22:34:54+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:34:55+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:34:56+00:00,30.0,30.0,0.0,0.0
2024-07-17 22:34:57+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:34:58+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:34:59+00:00,39.0,39.0,0.0,0.0
2024-07-17 22:35:00+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:35:01+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:35:02+00:00,37.0,37.0,0.0,0.0
2024-07-17 22:35:03+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:35:04+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:35:05+00:00,53.0,53.0,0.0,0.0
2024-07-17 22:35:06+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:35:07+00:00,46.0,46.0,0.0,0.0
2024-07-17 22:35:08+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:35:09+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:10+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:35:11+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:12+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:35:13+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:35:14+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:15+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:35:16+00:00,40.0,40.0,0.0,0.0
2024-07-17 22:35:17+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:35:18+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:19+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:35:20+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:35:21+00:00,65.0,65.0,0.0,0.0
2024-07-17 22:35:22+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:23+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:35:24+00:00,40.0,40.0,0.0,0.0
2024-07-17 22:35:25+00:00,38.0,38.0,0.0,0.0
2024-07-17 22:35:26+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:35:27+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:35:28+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:29+00:00,37.0,37.0,0.0,0.0
2024-07-17 22:35:30+00:00,53.0,53.0,0.0,0.0
2024-07-17 22:35:31+00:00,39.0,39.0,0.0,0.0
2024-07-17 22:35:32+00:00,39.0,39.0,0.0,0.0
2024-07-17 22:35:33+00:00,44.0,44.0,0.0,0.0
2024-07-17 22:35:34+00:00,30.0,30.0,0.0,0.0
2024-07-17 22:35:35+00:00,30.0,30.0,0.0,0.0
2024-07-17 22:35:36+00:00,37.0,37.0,0.0,0.0
2024-07-17 22:35:37+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:35:38+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:35:39+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:40+00:00,38.0,38.0,0.0,0.0
2024-07-17 22:35:41+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:42+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:43+00:00,46.0,46.0,0.0,0.0
2024-07-17 22:35:44+00:00,54.0,54.0,0.0,0.0
2024-07-17 22:35:45+00:00,47.0,47.0,0.0,0.0
2024-07-17 22:35:46+00:00,46.0,46.0,0.0,0.0
2024-07-17 22:35:47+00:00,26.0,26.0,0.0,0.0
2024-07-17 22:35:48+00:00,61.0,61.0,0.0,0.0
2024-07-17 22:35:49+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:35:50+00:00,36.0,36.0,0.0,0.0
2024-07-17 22:35:51+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:35:52+00:00,41.0,41.0,0.0,0.0
2024-07-17 22:35:53+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:54+00:00,33.0,33.0,0.0,0.0
2024-07-17 22:35:55+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:56+00:00,65.0,65.0,0.0,0.0
2024-07-17 22:35:57+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:35:58+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:35:59+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:36:00+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:36:01+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:36:02+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:36:03+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:36:04+00:00,57.0,57.0,0.0,0.0
2024-07-17 22:36:05+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:36:06+00:00,29.0,29.0,0.0,0.0
2024-07-17 22:36:07+00:00,45.0,45.0,0.0,0.0
2024-07-17 22:36:08+00:00,31.0,31.0,0.0,0.0
2024-07-17 22:36:09+00:00,34.0,34.0,0.0,0.0
2024-07-17 22:36:10+00:00,39.0,39.0,0.0,0.0
2024-07-17 22:36:11+00:00,32.0,32.0,0.0,0.0
2024-07-17 22:36:12+00:00,35.0,35.0,0.0,0.0
2024-07-17 22:36:13+00:00,28.0,28.0,0.0,0.0
2024-07-17 22:36:14+00:00,30.0,30.0,0.0,0.0
2024-07-17 22:36:15+00:00,34.0,34.0,0.0,0.0
